,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
0,0.04120314121246338,0.01996566881777095,0.013762474060058594,0.00726582447046575,2940,0.8563311036789297,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2940, 'learning_rate': 0.8563311036789297, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1,26.802553606033324,4.211526910868078,1.3995580196380615,0.13051566138177875,2410,0.28499665551839465,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2410, 'learning_rate': 0.28499665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7183217372970694,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7704918032786885,0.7937476172321769,0.7825399960497729,0.744715786181553,0.7583558877463392,0.05219646780091825,4,0.7815088503179242,0.7586324643388913,0.7661167290105535,0.7689382794287396,0.7654231482835785,0.7539467789442632,0.7593331692650096,0.7523219434186074,0.7719973423251444,0.7640560743099712,0.7642274779642683,0.008300177766533119
2,40.248431062698366,2.878782281380293,2.6677838802337646,0.2738238426087728,3680,0.14466889632107022,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3680, 'learning_rate': 0.14466889632107022, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7183217372970694,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7704918032786885,0.7937476172321769,0.7825399960497729,0.744715786181553,0.7583558877463392,0.05219646780091825,4,0.7815088503179242,0.7586324643388913,0.7661167290105535,0.7689382794287396,0.7654231482835785,0.7539467789442632,0.7593331692650096,0.7523219434186074,0.7719973423251444,0.7640560743099712,0.7642274779642683,0.008300177766533119
3,37.2884407043457,5.576156033432034,2.4512810945510863,0.6786176978776111,2480,0.2816555183946488,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2480, 'learning_rate': 0.2816555183946488, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7183217372970694,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7704918032786885,0.7937476172321769,0.7825399960497729,0.744715786181553,0.7583558877463392,0.05219646780091825,4,0.7815088503179242,0.7586324643388913,0.7661167290105535,0.7689382794287396,0.7654231482835785,0.7539467789442632,0.7593331692650096,0.7523219434186074,0.7719973423251444,0.7640560743099712,0.7642274779642683,0.008300177766533119
4,0.027917814254760743,0.013481900281455475,0.013992094993591308,0.01063340412078095,1480,0.482123745819398,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1480, 'learning_rate': 0.482123745819398, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5,0.03687875270843506,0.016442617288845204,0.011949849128723145,0.004695252022234448,4960,0.4888060200668896,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4960, 'learning_rate': 0.4888060200668896, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6,0.036779356002807614,0.017170136544517278,0.012692666053771973,0.006646177036595814,3190,0.7861672240802675,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3190, 'learning_rate': 0.7861672240802675, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7,0.02442495822906494,0.009166077977455885,0.010994482040405273,0.0032538805877938438,4830,0.1413277591973244,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4830, 'learning_rate': 0.1413277591973244, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
8,0.32336175441741943,0.03683028862631086,0.024187612533569335,0.013954998533789387,4800,0.5322408026755853,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4800, 'learning_rate': 0.5322408026755853, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6836965998256319,0.8129352934692201,0.702073732718894,0.6878750248831674,0.6906214258482654,0.8829061517191084,0.7251720956638988,0.7937476172321769,0.7343462614954017,0.7856018086592522,0.7498976011515017,0.06304442417972925,38,0.7708707629656246,0.7407961291880575,0.7496641319816222,0.7542374354605983,0.7583752174104808,0.7392656645616488,0.7466102937289264,0.749410900028605,0.7550799718658828,0.7555968314842471,0.7519907338675694,0.008677997730821214
9,0.03218982219696045,0.012339951906561931,0.010796570777893066,0.005271026362209702,1550,0.7661204013377926,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1550, 'learning_rate': 0.7661204013377926, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10,0.02548518180847168,0.008551216291274625,0.011260581016540528,0.006174280248660988,3490,0.9198127090301003,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3490, 'learning_rate': 0.9198127090301003, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11,0.21255197525024414,0.04328063036592677,0.018111276626586913,0.010283331673537089,4600,0.9599063545150501,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4600, 'learning_rate': 0.9599063545150501, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6355935922756198,0.8042036641564573,0.7442370626101342,0.6774193548387096,0.6679328268692524,0.7744307311400384,0.7280176799939035,0.7976087760384568,0.7434647762516614,0.7898374849194522,0.7362745949093685,0.055817193784120145,46,0.7708576204431403,0.7307032293284415,0.75343734216286,0.7698951711383621,0.7616584137613128,0.7593481116401112,0.7292645535212507,0.7166964717278898,0.7580743297577238,0.74839458515555,0.7498329828636642,0.017449703705224737
12,1.5294991493225099,0.28436603989177206,0.056982803344726565,0.013753391982669297,1380,0.11793979933110367,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1380, 'learning_rate': 0.11793979933110367, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6973589211063473,0.8129352934692201,0.7207302854217814,0.7207302854217814,0.6906214258482654,0.8360655737704918,0.7422065498743293,0.7937476172321769,0.7675529788084767,0.7856018086592522,0.7567550739612122,0.047405002132542035,27,0.7655954631379962,0.7477467240513206,0.7582703213610585,0.764126538881097,0.7559829800856331,0.7453685018285907,0.7543392561031075,0.7497801399723287,0.751424449057911,0.7555968314842471,0.7548231205963291,0.006269816600628002
13,37.719254994392394,3.896687814252727,2.2557300329208374,0.26831849297069543,3290,0.42866555183946486,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 3290, 'learning_rate': 0.42866555183946486, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7183217372970694,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7704918032786885,0.7937476172321769,0.7825399960497729,0.744715786181553,0.7583558877463392,0.05219646780091825,4,0.7815088503179242,0.7586324643388913,0.7661167290105535,0.7689382794287396,0.7654231482835785,0.7539467789442632,0.7593331692650096,0.7523219434186074,0.7719973423251444,0.7640560743099712,0.7642274779642683,0.008300177766533119
14,0.016049623489379883,0.0018026636447039544,0.00579524040222168,0.0008710797463959179,3020,0.14466889632107022,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3020, 'learning_rate': 0.14466889632107022, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15,7.751080012321472,14.244299437486205,0.24907319545745848,0.44881599388821664,3390,0.17808026755852843,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3390, 'learning_rate': 0.17808026755852843, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6973589211063473,0.8129352934692201,0.7207302854217814,0.7207302854217814,0.6906214258482654,0.8360655737704918,0.7251720956638988,0.7937476172321769,0.7675529788084767,0.7856018086592522,0.7550516285401693,0.04819662848567354,28,0.7801070441032782,0.7530699703911486,0.7589727082519027,0.7665326837367612,0.7620361989648671,0.7433395213017543,0.7580058343702254,0.7550799718658828,0.7497801399723287,0.7526960269558257,0.7579620099913975,0.009603178518767994
16,9.846655178070069,0.6713604988565005,0.6094417572021484,0.029009403156696333,1110,0.849648829431438,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1110, 'learning_rate': 0.849648829431438, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7183217372970694,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7704918032786885,0.7937476172321769,0.7825399960497729,0.744715786181553,0.7583558877463392,0.05219646780091825,4,0.7815088503179242,0.7586324643388913,0.7661167290105535,0.7689382794287396,0.7654231482835785,0.7539467789442632,0.7593331692650096,0.7523219434186074,0.7719973423251444,0.7640560743099712,0.7642274779642683,0.008300177766533119
17,3.571061038970947,0.10044674746040175,0.18181345462799073,0.037641978844098534,290,0.05779933110367893,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 290, 'learning_rate': 0.05779933110367893, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6918766728719217,0.8281199087650701,0.7044167141303784,0.7162944582299421,0.6906214258482654,0.8468294717089316,0.7526174715299065,0.7741473525532315,0.7638769053781996,0.744715786181553,0.75135161671974,0.05137009927168993,36,0.7726953805762399,0.7474928830227745,0.758155004278761,0.7646978974156003,0.763782291357237,0.7518123308045412,0.7507597590472438,0.7523219434186074,0.7603109326323517,0.7534355573385545,0.7575463979891911,0.0074279211841310816
18,0.01665158271789551,0.001760155470684309,0.007044243812561035,0.001108587032954213,4650,0.6825919732441471,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4650, 'learning_rate': 0.6825919732441471, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.019051098823547365,0.004360115289315241,0.006364011764526367,0.000851220208511441,4440,0.43868896321070233,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4440, 'learning_rate': 0.43868896321070233, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
20,5.820644211769104,8.29975840656022,0.19916396141052245,0.2746220368781671,1950,0.2582675585284281,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1950, 'learning_rate': 0.2582675585284281, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6823712507074136,0.8129352934692201,0.7207302854217814,0.7063054962346859,0.6906214258482654,0.8360655737704918,0.7589815137774677,0.8127915765331388,0.7675529788084767,0.7856018086592522,0.7573957203230193,0.05223562149492463,26,0.7806629488911621,0.751826081137502,0.7546077504725898,0.7672523640427279,0.765338990904461,0.748136170164068,0.7547142358560939,0.7534329846442654,0.7530691350646836,0.7543392561031075,0.7583379917280662,0.009317843186075554
21,0.14905991554260253,0.039071031497127366,0.012746310234069825,0.0055386799933946785,3160,0.6458394648829431,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3160, 'learning_rate': 0.6458394648829431, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6950138378476476,0.7937438905180839,0.7063054962346859,0.7207302854217814,0.7329995478825834,0.8032786885245902,0.791117311940472,0.8339664134346261,0.8032786885245902,0.7825399960497729,0.7662974156378833,0.04562123432695802,1,0.7719154509731633,0.7655954631379962,0.7761779886694046,0.773254737974558,0.7575164588870289,0.7627369718936872,0.7577757998695506,0.7671384354953438,0.7604038865864315,0.7757605552565491,0.7668275748743713,0.006801958061104196
22,0.1527308225631714,0.031202765224681128,0.014106416702270507,0.004086251648352402,1930,0.9665886287625418,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1930, 'learning_rate': 0.9665886287625418, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6774193548387096,0.8042036641564573,0.7419354838709679,0.6918766728719217,0.7156292256035491,0.7744307311400384,0.7280176799939035,0.7825399960497729,0.74030341243456,0.791117311940472,0.7447473532900352,0.040593575238322736,43,0.7769510848971118,0.7525388437425993,0.7562019555992867,0.773254737974558,0.7620856236056974,0.7690757113145912,0.727577553665078,0.7351374945438673,0.7601905039180444,0.7549303040148914,0.7567943813275726,0.014873389378053837
23,0.016192817687988283,0.0014007207837534947,0.0078948974609375,0.003358581530649641,4760,0.7560969899665552,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4760, 'learning_rate': 0.7560969899665552, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
24,0.01879265308380127,0.004210086046150891,0.006795239448547363,0.0014004488360196757,70,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 70, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
25,0.016394519805908205,0.0018522633817275756,0.007096385955810547,0.0020697366342533794,1560,0.1747391304347826,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1560, 'learning_rate': 0.1747391304347826, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.01936180591583252,0.005061338315915419,0.0071563720703125,0.0020241372685916,1470,0.9699297658862875,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1470, 'learning_rate': 0.9699297658862875, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
27,0.13096837997436522,0.03273037083663519,0.014333748817443847,0.0055958866908879246,1160,0.9799531772575251,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 1160, 'learning_rate': 0.9799531772575251, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.6336450097603152,0.8192960670376234,0.7207302854217814,0.6950138378476476,0.6964131640576852,0.80522755932592,0.7602102489575835,0.8007596961215513,0.7422065498743293,0.80522755932592,0.7478729977730356,0.05821394240133026,41,0.7738977555394889,0.7437669180034049,0.7734121372842585,0.7688526742827918,0.7752139724715701,0.7577757998695506,0.7566128328240943,0.7290712864460801,0.752099295632236,0.7626348810160541,0.7593337553369529,0.014086557367794666
28,0.016893434524536132,0.0020701895844174433,0.007193183898925782,0.0014722520240354347,350,0.665886287625418,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 350, 'learning_rate': 0.665886287625418, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
29,0.021644902229309083,0.007277915633515067,0.006397819519042969,0.001426966766416099,3010,0.7861672240802675,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3010, 'learning_rate': 0.7861672240802675, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30,0.017037129402160643,0.0014317698008775024,0.009802293777465821,0.0053202456575688,2190,0.4721003344481605,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 2190, 'learning_rate': 0.4721003344481605, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
31,0.018401908874511718,0.0031461441573497964,0.006996035575866699,0.0014136053865157485,1550,0.8630133779264214,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1550, 'learning_rate': 0.8630133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,0.015589094161987305,0.0017752971570643718,0.007202363014221192,0.0014791229876109167,500,0.16471571906354515,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 500, 'learning_rate': 0.16471571906354515, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.6451612903225806,0.7535855459603954,0.7162944582299421,0.7271176443900005,0.6426021006541739,0.70784133898888,0.7755316792202037,0.7106778910057596,0.6065573770491803,0.7099823686086209,0.6995351694429737,0.04988350326744756,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
